x, y, theta, stamp,
-3.006218217654132, 3.401278052929523, -3.1374974982132593, 380972000000, 
-3.0062182200401937, 3.4012780504184152, -3.1374974875287274, 381040000000, 
-3.006218267972588, 3.401278053594278, -3.1374974920715815, 381142000000, 
-3.0062182653401504, 3.401278054367163, -3.1374974999103147, 381244000000, 
-3.0062182351765756, 3.4012780548620047, -3.137497498197787, 381312000000, 
-3.0062182307464083, 3.4012780566063907, -3.137497489360109, 381380000000, 
-3.0062182934287542, 3.401278055306104, -3.1374974919725154, 381482000000, 
-3.006218304145511, 3.401278056599419, -3.1374975091159802, 381550000000, 
-3.006218282290786, 3.401278055019245, -3.137497497964897, 381618000000, 
-3.006218258456305, 3.4012780584850244, -3.1374974904660333, 381720000000, 
-3.0062183123435537, 3.4012780575446717, -3.1374974929016752, 381822000000, 
-3.0062183071354744, 3.4012780594177334, -3.137497507992685, 381890000000, 
-3.006218292666843, 3.4012780606648962, -3.137497493170832, 381992000000, 
-3.006218321278873, 3.4012780588263105, -3.137497494359693, 382060000000, 
-3.0062183251725396, 3.4012780592197207, -3.137497506650402, 382128000000, 
-3.006218288926922, 3.4012780620752365, -3.137497498905412, 382230000000, 
-3.00621829741634, 3.401278063710633, -3.1374974926680927, 382298000000, 
-3.0062183510806624, 3.401278063934861, -3.137497502234161, 382400000000, 
-3.0062183258088435, 3.4012780644157474, -3.137497497182375, 382502000000, 
-3.0062183074113156, 3.401278063442919, -3.1374974939313014, 382570000000, 
-3.006218330147121, 3.401278066415981, -3.1374974974186753, 382672000000, 
-3.006218377748637, 3.4012780654542727, -3.1374974995431586, 382740000000, 
-3.006218358711493, 3.401278066245279, -3.137497499205807, 382842000000, 
-3.006218330980277, 3.4012780674190535, -3.1374974920757626, 382910000000, 
-3.006218359586464, 3.4012780682570947, -3.1374974969735563, 383012000000, 
-3.0062183885791183, 3.4012780680491606, -3.1374975051738208, 383080000000, 
-3.0062183654975403, 3.4012780695210587, -3.1374974971528595, 383182000000, 
-3.006218392825178, 3.4012780703913723, -3.1374974955779473, 383284000000, 
-3.006218398735986, 3.401278070985081, -3.137497505722333, 383352000000, 
-3.006218366897478, 3.401278071787814, -3.137497498852965, 383454000000, 
-3.006218379350459, 3.4012780715284636, -3.137497493840565, 383522000000, 
-3.006218420887395, 3.4012780724220435, -3.137497504784526, 383624000000, 
-3.006218404845464, 3.401278073668671, -3.1374974998478016, 383692000000, 
-3.0062183986570745, 3.4012780725886844, -3.1374974947962566, 383760000000, 
-3.0062184331284794, 3.4012780742158846, -3.1374974996884823, 383862000000, 
-3.006218426463081, 3.401278073996998, -3.1374975066028643, 383930000000, 
-3.0062183975661325, 3.4012780761415913, -3.1374974981890222, 383998000000, 
-3.006218408666522, 3.401278075888514, -3.1374974943410447, 384066000000, 
-3.0062184645894203, 3.4012780757761987, -3.137497501604459, 384168000000, 
-3.0062184487307233, 3.4012780778689726, -3.137497505038648, 384236000000, 
-3.006218404535106, 3.401278079932347, -3.13749749749216, 384338000000, 
-3.006218432344465, 3.4012780783811944, -3.1374974983338793, 384440000000, 
-3.0062184794743114, 3.4012780801663647, -3.1374975104136937, 384542000000, 
-3.006218460837398, 3.401278081748534, -3.137497501228434, 384610000000, 
-3.0062184304683406, 3.4012780825567246, -3.1374974925096586, 384712000000, 
-3.006218481004967, 3.4012780808681042, -3.137497496489729, 384814000000, 
-3.0062184921253814, 3.4012780827501476, -3.137497507161822, 384916000000, 
-3.006218460437686, 3.4012780825790228, -3.1374974998788225, 384984000000, 
-3.0062184494725415, 3.401278084286586, -3.137497492059189, 385052000000, 
-3.0062184662993507, 3.4012780859180904, -3.137497499125856, 385120000000, 
-3.006218519680959, 3.4012780841221963, -3.137497496255528, 385188000000, 
-3.006218514209895, 3.4012780847399493, -3.1374975011181165, 385290000000, 
-3.00621848191806, 3.401278086845792, -3.1374975007044386, 385358000000, 
-3.0062184896313124, 3.401278086607056, -3.137497493332339, 385426000000, 
-3.0062185405481174, 3.401278086511255, -3.137497500878492, 385528000000, 
-3.006218521391322, 3.4012780885724005, -3.1374975052045104, 385596000000, 
-3.0062185168689664, 3.401278088688945, -3.1374974936633797, 385698000000, 
-3.00621854114159, 3.4012780906197677, -3.1374974971311627, 385766000000, 
-3.0062185464222795, 3.401278088330929, -3.137497508712456, 385834000000, 
-3.006218517082616, 3.401278091019974, -3.1374974979168972, 385902000000, 
-3.0062185344230286, 3.4012780918944685, -3.1374974963439906, 386004000000, 
-3.006218563856906, 3.4012780935290245, -3.137497509737926, 386106000000, 
-3.006218545643839, 3.4012780918482273, -3.137497496205694, 386208000000, 
-3.006218551303853, 3.4012780928934823, -3.1374974933073063, 386242000000, 
-3.006218582645002, 3.401278093774103, -3.137497505254735, 386344000000, 
-3.0062185598835525, 3.401278094995924, -3.137497498962536, 386412000000, 
-3.0062185470413034, 3.4012780939955514, -3.1374974947045566, 386480000000, 
-3.0062185627136655, 3.401278096094193, -3.137497495939735, 386548000000, 
-3.0062186065927414, 3.4012780971927956, -3.137497507991157, 386650000000, 
-3.0062185885837884, 3.4012780970058927, -3.137497500689472, 386718000000, 
-3.006218550342665, 3.4012780997017082, -3.13749749212091, 386820000000, 
-3.006218592913567, 3.401278098573383, -3.137497495833966, 386922000000, 
-3.0062186286450956, 3.401278098423504, -3.137497505078277, 386990000000, 
-3.0062186105006825, 3.401278100246174, -3.137497501074618, 387058000000, 
-3.0062185768781142, 3.4012781014593583, -3.137497493080297, 387160000000, 
-3.006218618367599, 3.401278099863925, -3.1374974960050395, 387262000000, 
-3.006218651633374, 3.4012780999905194, -3.137497504917781, 387330000000, 
-3.0062186128078285, 3.4012781021951946, -3.1374974965170614, 387432000000, 
-3.0062185957027436, 3.4012781031329693, -3.137497491823372, 387500000000, 
-3.0062186272569296, 3.4012781053967602, -3.137497495919205, 387602000000, 
-3.0062186714170265, 3.4012781041265883, -3.137497507580333, 387704000000, 
-3.006218645220538, 3.4012781053305163, -3.1374974958705817, 387772000000, 
-3.006218632689967, 3.4012781053817176, -3.1374974897651167, 387874000000, 
-3.0062186823432846, 3.401278104703493, -3.1374974945741974, 387976000000, 
-3.0062186789288976, 3.4012781066486437, -3.1374975049719946, 388044000000, 
-3.0062186624197396, 3.4012781063412296, -3.137497494582147, 388112000000, 
-3.006218683863221, 3.401278109240842, -3.137497494590101, 388214000000, 
-3.0062186890998204, 3.4012781100154967, -3.1374975019403974, 388282000000, 
-3.0062186628011456, 3.4012781084377033, -3.137497493463223, 388384000000, 
-3.0062186736846086, 3.4012781104872705, -3.1374974926962875, 388452000000, 
-3.0062187104645144, 3.4012781115729895, -3.1374975043495077, 388554000000, 
-3.0062186937992803, 3.4012781125458162, -3.1374974943555163, 388622000000, 
-3.0062186931813875, 3.4012781114493045, -3.1374974906213207, 388690000000, 
-3.0062187171491632, 3.401278113188696, -3.137497493309242, 388758000000, 
-3.006218715947064, 3.4012781130824536, -3.13749749938209, 388860000000, 
-3.006218693824516, 3.401278113522367, -3.1374974894182075, 388962000000, 
-3.006218717249948, 3.401278115258756, -3.1374974932339303, 389030000000, 
-3.006218749290236, 3.4012781149685862, -3.1374974997324587, 389098000000, 
-3.0062187240630966, 3.40127811523383, -3.1374974929556907, 389200000000, 
-3.006218694234898, 3.401278118006147, -3.1374974900803925, 389268000000, 
-3.0062187276284824, 3.401278116949956, -3.137497492518673, 389370000000, 
-3.00621878363295, 3.4012781180880665, -3.1374975037498003, 389472000000, 
-3.0062187707261323, 3.4012781178708043, -3.137497494887193, 389540000000, 
-3.006218727530719, 3.401278117759555, -3.1374974958656017, 389608000000, 
-3.006218702774518, 3.4012781202272713, -3.1374974905593467, 389710000000, 
-3.0062187288203934, 3.401278121602716, -3.1374974899890824, 389778000000, 
-3.006218807283124, 3.401278121628354, -3.137497497818991, 389880000000, 
-3.0062188214480092, 3.4012781197573085, -3.1374974957413158, 389948000000, 
-3.0062187760606722, 3.401278121851707, -3.137497497392973, 390016000000, 
-3.006218749810826, 3.401278123928395, -3.1374974827564546, 390084000000, 
-3.0062187642237608, 3.40127812182292, -3.1374974921240613, 390152000000, 
-3.0062188278966593, 3.4012781218869206, -3.1374974915481797, 390254000000, 
-3.006218838178447, 3.401278122962108, -3.1374974977976127, 390322000000, 
-3.0062188008195636, 3.4012781246437624, -3.137497494700216, 390390000000, 
-3.0062187889595577, 3.4012781262494083, -3.137497483471633, 390458000000, 
-3.0062188331832402, 3.4012781254760482, -3.1374974870385435, 390560000000, 
-3.0062188299202046, 3.4012781269410386, -3.1374975001761607, 390628000000, 
-3.0062188085351957, 3.4012781282035776, -3.137497486766878, 390730000000, 
-3.0062188516852713, 3.4012781274315547, -3.137497487897137, 390832000000, 
-3.0062188477153633, 3.4012781288916085, -3.1374974981655046, 390900000000, 
-3.0062188193931925, 3.4012781301708306, -3.137497482629159, 391002000000, 
-3.006218861675277, 3.401278129409717, -3.1374974857985323, 391104000000, 
-3.006218853481707, 3.4012781293884244, -3.1374974877598416, 391206000000, 
-3.00621883384764, 3.4012781321255763, -3.1374974850398343, 391274000000, 
-3.0062188867352213, 3.4012781308655584, -3.1374974856850875, 391376000000, 
-3.006218887933797, 3.4012781322388714, -3.1374974971233245, 391444000000, 
-3.006218858377446, 3.40127813343861, -3.1374974877123707, 391512000000, 
-3.0062188293676386, 3.401278133902192, -3.1374974809415117, 391614000000, 
-3.006218850753495, 3.4012781352429626, -3.137497486399312, 391682000000, 
-3.0062189122964424, 3.4012781331182604, -3.1374974832092324, 391750000000, 
-3.006218931896416, 3.4012781334906776, -3.1374974892810643, 391852000000, 
-3.0062188935998333, 3.4012781348814856, -3.1374974879927664, 391920000000, 
-3.006218857789675, 3.4012781353764154, -3.1374974800933426, 392022000000, 
-3.0062188807948873, 3.4012781365830693, -3.1374974836996294, 392090000000, 
-3.0062189420072714, 3.4012781370349505, -3.137497491550406, 392192000000, 
-3.0062189178760517, 3.401278137905017, -3.1374974870020376, 392294000000, 
-3.0062189013321285, 3.401278139804594, -3.137497477072162, 392362000000, 
-3.006218950292841, 3.4012781385781508, -3.13749748099832, 392464000000, 
-3.006218948903578, 3.401278139938535, -3.1374974935591378, 392532000000, 
-3.0062189205613046, 3.4012781417002675, -3.137497476946728, 392634000000, 
-3.006218945300167, 3.4012781396169625, -3.137497481981447, 392702000000, 
-3.0062189604785434, 3.401278141857054, -3.137497488214041, 392804000000, 
-3.006218940853562, 3.4012781427590006, -3.1374974832403226, 392872000000, 
-3.006218943870506, 3.4012781426616607, -3.137497476460331, 392940000000, 
-3.0062189839682403, 3.401278142384043, -3.137497480197874, 393008000000, 
-3.0062189751273527, 3.401278142782081, -3.137497485328672, 393110000000, 
-3.006218957289882, 3.4012781445625384, -3.1374974767413963, 393212000000, 
-3.006218999125936, 3.401278144702622, -3.137497483233384, 393314000000, 
-3.0062189934086874, 3.4012781456407986, -3.1374974898505577, 393348000000, 
-3.006218968051171, 3.401278147373364, -3.1374974777221567, 393450000000, 
-3.006218990740378, 3.401278145324526, -3.1374974763566392, 393518000000, 
-3.006219008910097, 3.401278147524144, -3.1374974879575213, 393620000000, 
-3.006218982540513, 3.4012781492525344, -3.1374974766477086, 393722000000, 
-3.0062190045610944, 3.4012781472162033, -3.1374974751628653, 393790000000, 
-3.0062190264531075, 3.4012781480666963, -3.1374974763364647, 393824000000, 
-3.0062190196191363, 3.401278147872113, -3.1374974805271827, 393926000000, 
-3.006218999845081, 3.4012781502208878, -3.1374974726391542, 394028000000, 
-3.0062190373328543, 3.401278149958848, -3.137497475123802, 394096000000, 
-3.006219054062061, 3.401278150745981, -3.1374974848478434, 394164000000, 
-3.00621902148567, 3.4012781529570244, -3.1374974714743065, 394266000000, 
-3.006219042125871, 3.401278150937957, -3.1374974741790345, 394334000000, 
-3.0062190643210904, 3.4012781521910256, -3.137497478216101, 394402000000, 
-3.006219033617594, 3.4012781540134496, -3.1374974738951824, 394504000000, 
-3.0062190479301645, 3.4012781528368685, -3.137497471456767, 394606000000, 
-3.0062190784178435, 3.4012781551133053, -3.1374974745433124, 394674000000, 
-3.0062190769296095, 3.401278153868511, -3.137497480109653, 394742000000, 
-3.0062190600667553, 3.401278155744164, -3.1374974690793462, 394844000000, 
-3.0062190954415637, 3.4012781554863496, -3.137497470907363, 394912000000, 
-3.0062190880006523, 3.4012781568154247, -3.1374974810661636, 394980000000, 
-3.006219056611169, 3.401278158526138, -3.1374974702214984, 395082000000, 
-3.006219075321565, 3.4012781565522587, -3.137497468650843, 395150000000, 
-3.006219127416157, 3.401278157353587, -3.137497476760513, 395252000000, 
-3.0062190925819756, 3.401278157507097, -3.1374974694350084, 395354000000, 
-3.0062190653895415, 3.4012781601716187, -3.1374974658697345, 395422000000, 
-3.006219077347168, 3.401278161454251, -3.1374974690803734, 395490000000, 
-3.0062191295504124, 3.4012781594833803, -3.1374974659811303, 395558000000, 
-3.0062191368515485, 3.4012781609093006, -3.1374974785763943, 395626000000, 
-3.0062191353080405, 3.4012781598912087, -3.1374974722746525, 395660000000, 
-3.006219094538813, 3.40127816238908, -3.1374974622023624, 395796000000, 
-3.0062191207124487, 3.4012781636009137, -3.13749746747079, 395864000000, 
-3.006219161167181, 3.4012781625373223, -3.137497476191357, 395966000000, 
-3.006219111627663, 3.4012781653949937, -3.1374974687936046, 396068000000, 
-3.006219111322743, 3.401278163573224, -3.137497460455579, 396136000000, 
-3.006219135182731, 3.4012781652426445, -3.1374974651693806, 396204000000, 
-3.006219182512918, 3.4012781650086765, -3.137497475080818, 396306000000, 
-3.006219167854461, 3.4012781644428536, -3.1374974648160925, 396374000000, 
-3.0062191390085005, 3.4012781667312693, -3.1374974584056035, 396476000000, 
-3.0062191705174905, 3.401278166498846, -3.1374974632429837, 396544000000, 
-3.006219209989592, 3.401278165788125, -3.1374974655550187, 396612000000, 
-3.006219183209297, 3.4012781692884695, -3.1374974629651438, 396714000000, 
-3.00621915846421, 3.4012781691618286, -3.137497460608042, 396782000000, 
-3.0062191669532115, 3.4012781704246895, -3.13749746007375, 396850000000, 
-3.006219219387421, 3.4012781705025965, -3.1374974650169634, 396952000000, 
-3.0062192164087316, 3.401278168923873, -3.1374974646961657, 397020000000, 
-3.006219191546228, 3.401278171018186, -3.137497460586149, 397054000000, 
-3.0062191716995943, 3.401278170472728, -3.137497457789883, 397122000000, 
-3.00621919187085, 3.401278172594606, -3.137497459615891, 397224000000, 
-3.006219259338284, 3.4012781707133697, -3.137497466786523, 397326000000, 
-3.006219252226983, 3.401278171746593, -3.137497460239178, 397394000000, 
-3.006219203688445, 3.401278173007303, -3.1374974605824533, 397462000000, 
-3.0062191758662147, 3.401278173961385, -3.137497455078027, 397564000000, 
-3.0062192272035513, 3.4012781745778833, -3.1374974540623404, 397666000000, 
-3.0062192875677343, 3.4012781735601885, -3.137497459649525, 397734000000, 
-3.0062192939608483, 3.40127817457365, -3.137497456512018, 397802000000, 
-3.00621923389064, 3.401278177373298, -3.137497456656673, 397904000000, 
-3.0062192379515333, 3.401278176570564, -3.1374974562539677, 398006000000, 
-3.0062192755289985, 3.4012781777853553, -3.1374974508067695, 398074000000, 
-3.006219283819453, 3.4012781779101617, -3.137497457819316, 398176000000, 
-3.0062192431752632, 3.4012781795604323, -3.1374974521268526, 398278000000, 
-3.0062192557789, 3.4012781777154846, -3.1374974500699966, 398346000000, 
-3.0062192950477242, 3.4012781793204776, -3.1374974496550054, 398414000000, 
-3.0062193031680207, 3.401278180194655, -3.1374974613282602, 398482000000, 
-3.006219283858644, 3.4012781803919845, -3.1374974455458533, 398584000000, 
-3.0062193117599025, 3.4012781801654346, -3.1374974497817023, 398652000000, 
-3.0062193189945035, 3.4012781809251584, -3.137497457353438, 398720000000, 
-3.0062192782814234, 3.4012781830126673, -3.1374974487710294, 398822000000, 
-3.0062192895339233, 3.4012781811871244, -3.1374974456846934, 398890000000, 
-3.0062193415056764, 3.401278181310644, -3.137497450732128, 398992000000, 
-3.0062193279209075, 3.4012781830023706, -3.1374974518741645, 399060000000, 
-3.0062193129863237, 3.4012781838621153, -3.1374974419039123, 399128000000, 
-3.0062193444271044, 3.4012781849862663, -3.137497447557444, 399230000000, 
-3.006219357293808, 3.4012781836909878, -3.1374974506144677, 399264000000, 
-3.0062193206964345, 3.4012781863965658, -3.1374974468330596, 399366000000, 
-3.006219330483141, 3.401278184615466, -3.1374974407035907, 399434000000, 
-3.006219366969399, 3.401278186200608, -3.137497443264604, 399502000000, 
-3.006219365275309, 3.401278186427558, -3.1374974481681126, 399604000000, 
-3.006219329130993, 3.4012781871924544, -3.1374974449342212, 399672000000, 
-3.006219311659655, 3.4012781886628827, -3.137497438169497, 399740000000, 
-3.0062193358986553, 3.401278187343508, -3.137497442091393, 399808000000, 
-3.006219392341835, 3.4012781882789507, -3.1374974393045973, 399876000000, 
-3.006219413162026, 3.401278188468086, -3.1374974444103483, 399978000000, 
-3.0062193736124447, 3.4012781895344815, -3.1374974428833884, 400046000000, 
-3.006219342811376, 3.401278189528572, -3.1374974351492817, 400148000000, 
-3.006219358599637, 3.4012781911153556, -3.137497438678801, 400216000000, 
-3.006219420873401, 3.401278191376825, -3.13749744445029, 400318000000, 
-3.006219397926379, 3.401278192163129, -3.1374974403597373, 400420000000, 
-3.00621938394679, 3.401278192451862, -3.137497431345906, 400488000000, 
-3.006219407302896, 3.401278192257219, -3.13749743694832, 400556000000, 
-3.00621943869984, 3.4012781916182195, -3.137497438092983, 400624000000, 
-3.0062194101962896, 3.401278194711286, -3.137497434708164, 400726000000, 
-3.00621943075657, 3.4012781939219012, -3.137497432290678, 400828000000, 
-3.0062194504794997, 3.4012781939279915, -3.137497440089788, 400896000000, 
-3.0062194415238395, 3.4012781943888903, -3.1374974334007373, 400964000000, 
-3.0062194256202996, 3.401278194860698, -3.1374974273343503, 401066000000, 
-3.0062194694180735, 3.4012781950040543, -3.1374974350508698, 401168000000, 
-3.0062194608194925, 3.4012781960614635, -3.137497435258613, 401236000000, 
-3.006219436092174, 3.4012781974925006, -3.137497429537573, 401304000000, 
-3.0062194572939642, 3.4012781973052175, -3.1374974282608514, 401372000000, 
-3.006219476281721, 3.4012781989429146, -3.137497438121777, 401474000000, 
-3.0062194549277605, 3.401278199743769, -3.1374974289067104, 401542000000, 
-3.0062194723850006, 3.401278198978672, -3.137497426027669, 401644000000, 
-3.0062194903606287, 3.401278200612803, -3.137497435942506, 401746000000, 
-3.006219468339088, 3.401278201413206, -3.137497426766715, 401814000000, 
-3.0062194720191284, 3.4012781998900947, -3.137497422608043, 401882000000, 
-3.0062195187013554, 3.4012782009985463, -3.137497425729008, 401984000000, 
-3.0062194970094716, 3.4012782030219086, -3.1374974271972844, 402086000000, 
-3.0062194932302067, 3.4012782024477546, -3.137497421005463, 402120000000, 
-3.006219529617758, 3.4012782030355386, -3.137497422808588, 402222000000, 
-3.0062195282376867, 3.4012782038925926, -3.137497431458011, 402290000000, 
-3.0062195048470484, 3.401278204690825, -3.1374974221538756, 402358000000, 
-3.0062195007744297, 3.4012782041221796, -3.137497420750994, 402392000000, 
-3.0062195192865913, 3.40127820394985, -3.1374974195093106, 402460000000, 
-3.006219553547547, 3.401278205118908, -3.137497428384912, 402562000000, 
-3.0062195519109958, 3.4012782041728618, -3.1374974267086797, 402596000000, 
-3.0062195297944143, 3.401278204810791, -3.1374974148103005, 402698000000, 
-3.006219567489901, 3.4012782049688575, -3.137497420910731, 402800000000, 
-3.006219530872608, 3.4012782079850368, -3.1374974176666166, 402902000000, 
-3.006219531938631, 3.4012782065036236, -3.1374974138430125, 402970000000, 
-3.006219577867191, 3.401278208631579, -3.1374974151640886, 403072000000, 
-3.006219593233154, 3.401278206946188, -3.1374974234902466, 403140000000, 
-3.0062195647542813, 3.4012782078881547, -3.13749741482505, 403208000000, 
-3.006219533774995, 3.4012782102593153, -3.1374974119954624, 403276000000, 
-3.006219570788167, 3.4012782091410645, -3.1374974131614652, 403378000000, 
-3.0062196086737503, 3.401278209112564, -3.1374974164019, 403446000000, 
-3.0062196047050738, 3.4012782101690724, -3.137497416369317, 403514000000, 
-3.006219564245165, 3.4012782116319653, -3.137497410273328, 403616000000, 
-3.0062195927374007, 3.401278211937463, -3.137497410892517, 403718000000, 
-3.0062196265594143, 3.4012782128731036, -3.137497414153676, 403786000000, 
-3.0062196249974775, 3.4012782114152733, -3.137497413127455, 403854000000, 
-3.0062195830485368, 3.401278212686978, -3.137497406639699, 403956000000, 
-3.006219589287668, 3.401278214206148, -3.1374974071772965, 404024000000, 
-3.0062196326666233, 3.4012782151708345, -3.1374974056585403, 404092000000, 
-3.006219647336806, 3.401278215227048, -3.137497411986287, 404194000000, 
-3.0062196068978233, 3.401278215490276, -3.1374974020322943, 404296000000, 
-3.006219620866239, 3.4012782153420913, -3.137497404793723, 404364000000, 
-3.0062196592266277, 3.4012782165944864, -3.1374974020490174, 404432000000, 
-3.006219667947292, 3.4012782167197515, -3.137497407749712, 404534000000, 
-3.0062196316774967, 3.401278217618264, -3.1374974054968985, 404602000000, 
-3.0062196340664995, 3.4012782170570257, -3.1374974020243056, 404704000000, 
-3.006219678481436, 3.4012782179462575, -3.1374973986746157, 404772000000, 
-3.006219681469744, 3.401278218193078, -3.137497404001522, 404874000000, 
-3.0062196477116543, 3.4012782187400328, -3.1374974018633175, 404942000000, 
-3.006219633759157, 3.401278220246844, -3.1374973948431895, 405010000000, 
-3.0062196599839566, 3.401278219964628, -3.1374973987330983, 405078000000, 
-3.006219730880258, 3.4012782190843565, -3.1374974040629353, 405180000000, 
-3.0062197186564092, 3.4012782206473364, -3.1374973988328647, 405248000000, 
-3.006219653852498, 3.4012782226163436, -3.137497396487573, 405350000000, 
-3.006219646273241, 3.40127822191304, -3.1374973908573844, 405384000000, 
-3.006219671413344, 3.4012782225291907, -3.137497393392312, 405486000000, 
-3.0062197222601528, 3.401278223445682, -3.1374973933110115, 405554000000, 
-3.00621975102447, 3.40127822187988, -3.137497400521231, 405622000000, 
-3.0062197200636662, 3.4012782234786574, -3.1374973952890874, 405690000000, 
-3.0062196715413343, 3.4012782244046504, -3.137497387391077, 405792000000, 
-3.006219675095647, 3.401278225493639, -3.1374973918677487, 405860000000, 
-3.0062197537732382, 3.401278224451695, -3.1374973887886854, 405962000000, 
-3.006219776273636, 3.4012782246833217, -3.1374973922328095, 406064000000, 
-3.006219738194664, 3.4012782257735767, -3.1374973906077126, 406132000000, 
-3.0062197078869635, 3.4012782257064345, -3.1374973836644497, 406234000000, 
-3.0062197280081753, 3.401278227169249, -3.1374973862888966, 406302000000, 
-3.0062197767944983, 3.4012782280770772, -3.1374973849277454, 406370000000, 
-3.006219803520831, 3.40127822653925, -3.1374973927054493, 406438000000, 
-3.0062197510700988, 3.4012782272910793, -3.13749738672467, 406540000000, 
-3.0062197146623264, 3.4012782296484305, -3.1374973809307356, 406642000000, 
-3.0062197370722616, 3.4012782293891712, -3.1374973821102436, 406710000000, 
-3.006219817429581, 3.401278230212724, -3.137497383491608, 406812000000, 
-3.0062198214701232, 3.4012782303476934, -3.13749738032767, 406914000000, 
-3.0062197691929833, 3.401278231844438, -3.137497373534634, 407016000000, 
-3.0062197771247496, 3.4012782307293876, -3.137497380663378, 407084000000, 
-3.006219817419564, 3.4012782315960877, -3.1374973751699864, 407152000000, 
-3.0062198399986513, 3.4012782310983405, -3.1374973825347143, 407254000000, 
-3.006219806277513, 3.4012782321178756, -3.1374973776869397, 407322000000, 
-3.0062197938027007, 3.401278234242252, -3.1374973734755907, 407424000000, 
-3.006219836727463, 3.401278232613095, -3.1374973735049614, 407492000000, 
-3.0062198595626213, 3.4012782332651166, -3.1374973820131196, 407560000000, 
-3.006219834479199, 3.401278234515944, -3.1374973748739414, 407628000000, 
-3.006219800955376, 3.4012782350545665, -3.137497368362427, 407730000000, 
-3.00621981658924, 3.401278236138208, -3.137497372354158, 407798000000, 
-3.0062198737438472, 3.4012782344506243, -3.1374973687144907, 407866000000, 
-3.006219887172937, 3.4012782348459134, -3.1374973726733537, 407968000000, 
-3.0062198486522926, 3.4012782357613704, -3.1374973714266567, 408036000000, 
-3.006219807707891, 3.401278237993465, -3.1374973649811717, 408104000000, 
-3.0062198132320654, 3.4012782369074954, -3.137497368292828, 408172000000, 
-3.006219851141412, 3.4012782377667365, -3.1374973650890254, 408240000000, 
-3.0062199091089785, 3.4012782369541803, -3.1374973671761306, 408308000000, 
-3.0062199102254934, 3.401278239138983, -3.1374973651581257, 408410000000, 
-3.0062198593815754, 3.401278239445319, -3.1374973586470905, 408512000000, 
-3.006219866501665, 3.4012782393457015, -3.13749736500244, 408580000000, 
-3.006219898070274, 3.4012782405276067, -3.1374973600747587, 408648000000, 
-3.006219924750945, 3.4012782407581983, -3.1374973704769573, 408716000000, 
-3.0062198895743464, 3.401278241093509, -3.1374973619301354, 408818000000, 
-3.006219873524212, 3.4012782425519603, -3.1374973566555893, 408886000000, 
-3.0062199190536765, 3.401278241791546, -3.1374973582671433, 408988000000, 
-3.006219939126202, 3.401278242208789, -3.137497365925809, 409056000000, 
-3.0062199165222863, 3.401278243287323, -3.1374973597808045, 409124000000, 
-3.0062199369314926, 3.4012782424508012, -3.1374973560509405, 409226000000, 
-3.0062199559556837, 3.401278242517992, -3.1374973606573717, 409294000000, 
-3.0062199116573405, 3.401278244951116, -3.1374973552287275, 409396000000, 
-3.0062199154612284, 3.401278243904077, -3.137497351480602, 409464000000, 
-3.006219951684971, 3.401278244742076, -3.137497352547905, 409532000000, 
-3.0062199682037196, 3.4012782442865848, -3.1374973578875833, 409634000000, 
-3.0062199553790854, 3.401278245290826, -3.137497348521843, 409736000000, 
-3.006219979244116, 3.4012782463423203, -3.13749734975047, 409804000000, 
-3.006219962291816, 3.401278246506227, -3.1374973492441693, 409906000000, 
-3.0062199379168155, 3.4012782484276984, -3.1374973469495715, 409974000000, 
-3.006219959720925, 3.4012782469701657, -3.1374973467260014, 410042000000, 
-3.0062200144207085, 3.401278247580676, -3.137497351475046, 410144000000, 
-3.006219995576018, 3.401278248837449, -3.1374973486891475, 410212000000, 
-3.006219960919774, 3.4012782497321656, -3.1374973422834653, 410314000000, 
-3.006219977447466, 3.401278249499339, -3.1374973437916758, 410382000000, 
-3.0062200193125146, 3.401278249633629, -3.1374973414214877, 410450000000, 
-3.0062200233934426, 3.4012782506368526, -3.137497349809962, 410518000000, 
-3.0062199941560586, 3.4012782502741215, -3.137497341697008, 410586000000, 
-3.006219976395435, 3.401278250975634, -3.137497337967439, 410654000000, 
-3.006220006968975, 3.4012782524365606, -3.1374973395412415, 410756000000, 
-3.0062200437351794, 3.401278252165721, -3.1374973431703292, 410824000000, 
-3.0062200435582778, 3.4012782508488586, -3.137497341039544, 410892000000, 
-3.006220006473689, 3.401278251892304, -3.137497335115631, 410994000000, 
-3.006220035420023, 3.4012782537282766, -3.1374973360070455, 411096000000, 
-3.0062200770491905, 3.401278252730752, -3.1374973419093486, 411198000000, 
-3.0062200474834473, 3.4012782537605735, -3.1374973335279384, 411266000000, 
-3.0062200197220945, 3.4012782556495393, -3.1374973312510397, 411334000000, 
-3.0062200381680837, 3.401278254236603, -3.1374973317281265, 411402000000, 
-3.006220101671126, 3.4012782541919266, -3.1374973333398364, 411504000000, 
-3.0062200925159974, 3.401278255552052, -3.137497334029015, 411572000000, 
-3.006220058923463, 3.401278256328914, -3.1374973316878103, 411640000000, 
-3.0062200630546734, 3.401278256679757, -3.1374973287134162, 411742000000, 
-3.006220101583286, 3.401278256821555, -3.137497325570794, 411810000000, 
-3.0062201023630086, 3.401278257813493, -3.1374973341251042, 411878000000, 
-3.006220081096854, 3.4012782587365944, -3.1374973219690423, 411980000000, 
-3.006220114446362, 3.4012782572475224, -3.1374973243579105, 412048000000, 
-3.0062201217991746, 3.4012782579100453, -3.1374973281412597, 412116000000, 
